GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US06085509303,06085509303,"Census Tract 5093.03, Santa Clara County, California",1320,120,54,29,88,56,183,83,212,82,138,68,137,66,66,44,71,58,266,97,105,72
1400000US06085509304,06085509304,"Census Tract 5093.04, Santa Clara County, California",694,101,58,51,132,75,92,53,76,62,9,14,55,47,73,53,41,56,158,97,0,132
1400000US06085509401,06085509401,"Census Tract 5094.01, Santa Clara County, California",1164,106,135,66,147,58,43,27,99,58,142,85,55,36,103,70,110,81,265,84,65,63
1400000US06085509403,06085509403,"Census Tract 5094.03, Santa Clara County, California",1768,120,60,52,175,82,328,120,249,120,89,65,142,92,129,96,128,89,376,127,92,61
1400000US06085509404,06085509404,"Census Tract 5094.04, Santa Clara County, California",1761,207,88,62,217,132,349,143,162,77,296,119,39,49,190,122,139,89,244,142,37,59
1400000US06085509500,06085509500,"Census Tract 5095, Santa Clara County, California",1701,138,15,25,242,101,228,105,173,110,130,102,270,121,41,40,108,95,428,183,66,64
1400000US06085509600,06085509600,"Census Tract 5096, Santa Clara County, California",818,124,59,39,256,109,112,65,113,64,51,38,40,33,26,38,60,62,69,43,32,28
1400000US06085509700,06085509700,"Census Tract 5097, Santa Clara County, California",714,96,24,24,122,77,221,96,59,41,56,57,53,39,20,22,26,25,121,68,12,18
1400000US06085509801,06085509801,"Census Tract 5098.01, Santa Clara County, California",869,136,121,87,159,96,86,48,130,80,57,46,40,24,89,70,0,132,144,86,43,40
1400000US06085509802,06085509802,"Census Tract 5098.02, Santa Clara County, California",453,98,108,60,67,36,60,53,50,36,59,54,17,18,0,132,0,132,51,47,41,34
1400000US06085509901,06085509901,"Census Tract 5099.01, Santa Clara County, California",138,57,23,32,31,28,21,24,23,24,0,132,9,13,0,132,16,19,15,23,0,132
1400000US06085509902,06085509902,"Census Tract 5099.02, Santa Clara County, California",458,123,0,132,54,41,32,31,80,56,84,63,32,37,0,132,64,54,61,39,51,58
1400000US06085510001,06085510001,"Census Tract 5100.01, Santa Clara County, California",68,47,0,132,0,132,24,28,0,132,0,132,30,33,0,132,0,132,0,132,14,22
1400000US06085510002,06085510002,"Census Tract 5100.02, Santa Clara County, California",198,73,16,25,12,18,82,54,14,19,3,14,0,132,0,132,12,19,12,18,47,41
1400000US06085510100,06085510100,"Census Tract 5101, Santa Clara County, California",42,34,11,19,0,132,0,132,6,10,0,132,0,132,0,132,0,132,13,20,12,19
1400000US06085510200,06085510200,"Census Tract 5102, Santa Clara County, California",30,29,0,132,0,132,11,18,0,132,0,132,0,132,9,15,0,132,0,132,10,17
1400000US06085510300,06085510300,"Census Tract 5103, Santa Clara County, California",416,111,21,26,152,68,108,84,20,22,21,25,26,27,0,132,12,18,46,38,10,17
1400000US06085510400,06085510400,"Census Tract 5104, Santa Clara County, California",124,48,6,10,27,31,10,15,37,35,0,132,14,22,17,27,0,132,13,21,0,132
1400000US06085510500,06085510500,"Census Tract 5105, Santa Clara County, California",447,91,59,52,30,20,20,23,28,29,31,27,21,25,20,23,56,37,182,62,0,132
1400000US06085510600,06085510600,"Census Tract 5106, Santa Clara County, California",906,134,71,69,26,29,53,44,197,112,83,64,83,49,87,82,41,38,265,124,0,132
1400000US06085510700,06085510700,"Census Tract 5107, Santa Clara County, California",1143,133,51,40,276,111,173,85,247,101,61,42,93,53,35,30,35,28,105,61,67,58
1400000US06085510801,06085510801,"Census Tract 5108.01, Santa Clara County, California",238,78,20,16,66,40,20,15,44,34,31,48,21,25,0,132,24,25,0,132,12,17
1400000US06085510802,06085510802,"Census Tract 5108.02, Santa Clara County, California",213,58,34,48,16,19,45,42,20,21,32,26,13,19,1,6,0,132,52,38,0,132
1400000US06085510803,06085510803,"Census Tract 5108.03, Santa Clara County, California",439,85,51,44,80,68,81,55,29,32,31,32,10,15,18,20,9,15,92,61,38,45
1400000US06085510900,06085510900,"Census Tract 5109, Santa Clara County, California",807,141,88,55,92,67,154,78,90,59,104,88,61,49,79,77,73,58,53,43,13,20
1400000US06085511000,06085511000,"Census Tract 5110, Santa Clara County, California",847,139,73,65,84,64,66,50,153,77,85,53,153,99,41,37,53,46,122,57,17,26
1400000US06085511100,06085511100,"Census Tract 5111, Santa Clara County, California",217,90,12,19,35,29,86,73,16,21,18,21,0,132,0,132,0,132,9,15,41,64
1400000US06085511200,06085511200,"Census Tract 5112, Santa Clara County, California",281,94,0,132,57,40,65,44,0,132,33,27,12,20,55,53,11,17,37,35,11,16
1400000US06085511301,06085511301,"Census Tract 5113.01, Santa Clara County, California",779,148,96,78,57,39,29,34,134,68,75,54,104,81,48,44,94,70,114,80,28,31
1400000US06085511302,06085511302,"Census Tract 5113.02, Santa Clara County, California",1551,172,62,56,132,76,294,117,272,112,163,86,122,70,111,68,99,61,236,100,60,63
1400000US06085511400,06085511400,"Census Tract 5114, Santa Clara County, California",319,83,18,20,75,46,85,57,13,15,22,24,14,23,0,132,42,42,41,36,9,15
1400000US06085511500,06085511500,"Census Tract 5115, Santa Clara County, California",1234,189,120,89,170,96,140,98,129,97,145,68,128,94,24,28,79,67,208,94,91,70
1400000US06085511608,06085511608,"Census Tract 5116.08, Santa Clara County, California",239,82,35,57,10,16,13,20,22,25,23,26,12,19,22,24,12,20,79,71,11,17
1400000US06085511609,06085511609,"Census Tract 5116.09, Santa Clara County, California",1556,134,132,65,211,97,220,75,321,103,102,47,147,83,55,49,57,39,247,84,64,58
1400000US06085511701,06085511701,"Census Tract 5117.01, Santa Clara County, California",143,64,26,30,9,14,28,29,0,132,0,132,0,132,0,132,9,14,20,33,51,38
1400000US06085511702,06085511702,"Census Tract 5117.02, Santa Clara County, California",82,51,0,132,31,37,21,21,10,15,8,13,0,132,0,132,12,18,0,132,0,132
1400000US06085511704,06085511704,"Census Tract 5117.04, Santa Clara County, California",114,58,13,22,0,132,16,25,20,22,29,45,0,132,0,132,0,132,10,16,26,29
1400000US06085511705,06085511705,"Census Tract 5117.05, Santa Clara County, California",47,54,0,132,15,23,0,132,32,50,0,132,0,132,0,132,0,132,0,132,0,132
1400000US06085511707,06085511707,"Census Tract 5117.07, Santa Clara County, California",110,61,6,6,0,132,18,25,0,132,7,12,2,4,2,4,23,37,27,30,25,23
1400000US06085511800,06085511800,"Census Tract 5118, Santa Clara County, California",295,101,15,18,9,15,0,132,64,41,31,35,13,21,39,60,26,29,85,56,13,16
1400000US06085511905,06085511905,"Census Tract 5119.05, Santa Clara County, California",164,81,11,17,0,132,13,21,17,26,0,132,0,132,0,132,52,57,61,40,10,15
1400000US06085511907,06085511907,"Census Tract 5119.07, Santa Clara County, California",122,52,0,132,10,15,14,23,12,17,6,12,36,36,9,16,10,15,25,28,0,132
1400000US06085511909,06085511909,"Census Tract 5119.09, Santa Clara County, California",108,83,15,24,0,132,0,132,0,132,19,29,12,21,0,132,17,26,45,70,0,132
1400000US06085511910,06085511910,"Census Tract 5119.10, Santa Clara County, California",43,36,0,132,0,132,0,132,10,22,0,132,0,132,14,21,19,20,0,132,0,132
1400000US06085511911,06085511911,"Census Tract 5119.11, Santa Clara County, California",352,94,0,132,0,132,27,31,105,67,50,40,58,55,20,23,10,16,82,59,0,132
1400000US06085511912,06085511912,"Census Tract 5119.12, Santa Clara County, California",315,110,0,132,15,23,38,35,58,67,23,25,19,21,0,132,52,63,45,59,65,48
1400000US06085511913,06085511913,"Census Tract 5119.13, Santa Clara County, California",36,28,0,132,0,132,0,132,26,24,0,132,0,132,0,132,0,132,10,15,0,132
1400000US06085511914,06085511914,"Census Tract 5119.14, Santa Clara County, California",136,70,12,20,0,132,9,16,15,24,0,132,14,22,0,132,32,33,54,58,0,132
1400000US06085511915,06085511915,"Census Tract 5119.15, Santa Clara County, California",847,104,0,132,62,81,36,40,55,59,81,85,175,131,128,89,119,92,163,68,28,40
1400000US06085511916,06085511916,"Census Tract 5119.16, Santa Clara County, California",409,128,0,132,50,65,18,28,66,56,86,79,89,56,0,132,35,33,57,41,8,13
1400000US06085512001,06085512001,"Census Tract 5120.01, Santa Clara County, California",233,94,0,132,56,62,70,58,35,41,7,12,0,132,0,132,47,57,18,20,0,132
1400000US06085512005,06085512005,"Census Tract 5120.05, Santa Clara County, California",337,111,0,132,0,132,51,43,39,37,13,21,0,132,81,68,13,24,126,81,14,21
1400000US06085512017,06085512017,"Census Tract 5120.17, Santa Clara County, California",874,164,68,69,95,81,52,60,112,74,115,78,136,104,40,61,59,64,172,95,25,29
1400000US06085512019,06085512019,"Census Tract 5120.19, Santa Clara County, California",508,111,18,21,21,23,135,78,41,41,10,17,60,65,44,44,8,12,171,95,0,132
1400000US06085512020,06085512020,"Census Tract 5120.20, Santa Clara County, California",2408,127,75,52,277,107,334,140,425,158,209,109,306,145,192,110,411,162,179,110,0,132
1400000US06085512021,06085512021,"Census Tract 5120.21, Santa Clara County, California",311,150,24,38,52,64,0,132,6,15,23,37,75,94,29,44,0,132,88,78,14,22
1400000US06085512022,06085512022,"Census Tract 5120.22, Santa Clara County, California",749,127,0,132,8,13,129,80,144,63,125,70,99,78,17,20,0,132,194,80,33,41
1400000US06085512023,06085512023,"Census Tract 5120.23, Santa Clara County, California",730,159,7,11,33,32,15,22,154,97,182,111,91,76,27,44,62,49,150,97,9,14
1400000US06085512024,06085512024,"Census Tract 5120.24, Santa Clara County, California",629,119,0,132,0,132,93,60,67,46,36,23,70,50,22,23,146,88,91,56,104,68
1400000US06085512025,06085512025,"Census Tract 5120.25, Santa Clara County, California",149,75,0,132,15,24,0,132,24,32,0,132,8,15,16,25,4,9,60,68,22,34
1400000US06085512026,06085512026,"Census Tract 5120.26, Santa Clara County, California",358,140,0,132,27,33,14,22,88,85,33,37,0,132,64,77,0,132,95,73,37,55
1400000US06085512027,06085512027,"Census Tract 5120.27, Santa Clara County, California",1053,104,0,132,53,45,120,49,79,50,90,47,42,54,69,54,147,109,409,119,44,43
1400000US06085512029,06085512029,"Census Tract 5120.29, Santa Clara County, California",457,187,0,132,79,72,49,45,85,79,68,94,62,94,83,107,0,132,31,49,0,132
1400000US06085512030,06085512030,"Census Tract 5120.30, Santa Clara County, California",44,37,0,132,0,132,0,132,0,132,0,132,13,21,0,132,9,15,0,132,22,26
1400000US06085512031,06085512031,"Census Tract 5120.31, Santa Clara County, California",176,81,7,11,29,43,8,14,33,39,27,27,15,23,42,56,0,132,15,20,0,132
1400000US06085512032,06085512032,"Census Tract 5120.32, Santa Clara County, California",144,64,0,132,32,37,41,40,0,132,20,24,22,25,0,132,14,25,15,24,0,132
1400000US06085512033,06085512033,"Census Tract 5120.33, Santa Clara County, California",481,139,0,132,45,35,174,118,45,44,29,32,32,44,0,132,53,63,103,76,0,132
1400000US06085512034,06085512034,"Census Tract 5120.34, Santa Clara County, California",169,73,12,19,0,132,1,7,9,14,56,38,10,17,0,132,63,57,7,13,11,19
1400000US06085512035,06085512035,"Census Tract 5120.35, Santa Clara County, California",296,90,0,132,0,132,0,132,92,57,29,45,19,21,10,16,37,27,92,69,17,20
1400000US06085512036,06085512036,"Census Tract 5120.36, Santa Clara County, California",1016,120,51,57,55,33,196,96,181,100,164,67,53,68,49,42,27,26,209,101,31,51
1400000US06085512037,06085512037,"Census Tract 5120.37, Santa Clara County, California",82,46,0,132,0,132,0,132,0,132,0,132,64,49,0,132,0,132,9,14,9,18
1400000US06085512038,06085512038,"Census Tract 5120.38, Santa Clara County, California",449,113,0,132,31,37,138,88,41,49,26,34,16,28,36,50,71,53,44,44,46,65
1400000US06085512039,06085512039,"Census Tract 5120.39, Santa Clara County, California",251,140,0,132,61,57,0,132,31,56,16,26,91,90,0,132,15,26,37,41,0,132
1400000US06085512042,06085512042,"Census Tract 5120.42, Santa Clara County, California",273,73,0,132,24,38,49,53,16,20,10,17,0,132,23,37,14,23,137,81,0,132
1400000US06085512043,06085512043,"Census Tract 5120.43, Santa Clara County, California",1038,129,57,55,0,132,89,54,146,94,105,74,83,67,87,72,59,69,389,130,23,38
1400000US06085512045,06085512045,"Census Tract 5120.45, Santa Clara County, California",182,95,13,21,0,132,0,132,32,30,53,61,30,51,25,35,17,17,12,17,0,132
1400000US06085512047,06085512047,"Census Tract 5120.47, Santa Clara County, California",356,119,11,19,15,25,0,132,59,43,81,68,0,132,0,132,68,67,105,64,17,26
1400000US06085512052,06085512052,"Census Tract 5120.52, Santa Clara County, California",814,132,30,46,58,59,76,66,82,57,54,54,85,65,44,41,271,115,53,47,61,70
1400000US06085512053,06085512053,"Census Tract 5120.53, Santa Clara County, California",544,162,0,132,0,132,90,67,29,36,83,81,56,81,12,20,92,89,150,87,32,38
1400000US06085512100,06085512100,"Census Tract 5121, Santa Clara County, California",78,57,0,132,26,40,0,132,0,132,0,132,5,10,0,132,0,132,29,43,18,22
1400000US06085512200,06085512200,"Census Tract 5122, Santa Clara County, California",184,70,0,132,67,48,10,14,27,44,41,31,0,132,10,15,0,132,29,32,0,132
1400000US06085512305,06085512305,"Census Tract 5123.05, Santa Clara County, California",192,81,0,132,7,12,43,58,10,16,10,17,28,33,16,26,11,17,67,55,0,132
1400000US06085512307,06085512307,"Census Tract 5123.07, Santa Clara County, California",300,112,0,132,0,132,49,58,56,41,0,132,46,54,44,68,12,19,88,54,5,9
1400000US06085512308,06085512308,"Census Tract 5123.08, Santa Clara County, California",158,99,7,12,0,132,29,47,10,17,0,132,0,132,0,132,38,47,74,84,0,132
1400000US06085512309,06085512309,"Census Tract 5123.09, Santa Clara County, California",230,116,0,132,13,21,72,83,40,64,6,12,11,18,0,132,0,132,47,40,41,52
1400000US06085512310,06085512310,"Census Tract 5123.10, Santa Clara County, California",668,130,18,30,35,43,0,132,41,52,86,93,98,82,133,77,39,37,148,107,70,80
1400000US06085512311,06085512311,"Census Tract 5123.11, Santa Clara County, California",122,66,18,28,39,58,10,23,0,132,11,18,11,20,0,132,0,132,33,39,0,132
1400000US06085512312,06085512312,"Census Tract 5123.12, Santa Clara County, California",35,33,0,132,0,132,0,132,21,24,0,132,0,132,14,23,0,132,0,132,0,132
1400000US06085512313,06085512313,"Census Tract 5123.13, Santa Clara County, California",653,124,0,132,9,15,90,79,22,25,199,105,42,44,0,132,60,65,231,90,0,132
1400000US06085512314,06085512314,"Census Tract 5123.14, Santa Clara County, California",914,166,0,132,21,33,160,105,99,92,61,42,151,104,98,95,41,59,271,146,12,20
1400000US06085512401,06085512401,"Census Tract 5124.01, Santa Clara County, California",320,108,5,13,37,42,0,132,21,23,36,38,50,52,0,132,76,64,95,80,0,132
1400000US06085512402,06085512402,"Census Tract 5124.02, Santa Clara County, California",108,88,0,132,0,132,21,26,11,17,0,132,0,132,0,132,0,132,22,23,54,84
1400000US06085512503,06085512503,"Census Tract 5125.03, Santa Clara County, California",158,99,0,132,0,132,0,132,0,132,16,25,54,59,0,132,20,26,68,74,0,132
1400000US06085512505,06085512505,"Census Tract 5125.05, Santa Clara County, California",850,155,0,132,53,43,102,82,168,93,111,68,73,72,41,49,73,48,221,113,8,13
1400000US06085512506,06085512506,"Census Tract 5125.06, Santa Clara County, California",809,153,60,48,24,33,81,59,199,105,65,57,99,73,49,40,88,76,81,75,63,70
1400000US06085512508,06085512508,"Census Tract 5125.08, Santa Clara County, California",989,174,31,45,23,27,64,77,36,40,124,119,153,108,24,29,130,89,360,158,44,42
1400000US06085512509,06085512509,"Census Tract 5125.09, Santa Clara County, California",234,98,0,132,0,132,0,132,35,39,20,32,49,78,0,132,80,102,50,49,0,132
1400000US06085512510,06085512510,"Census Tract 5125.10, Santa Clara County, California",786,173,0,132,54,68,0,132,78,63,28,32,60,47,32,32,58,44,476,160,0,132
1400000US06085512602,06085512602,"Census Tract 5126.02, Santa Clara County, California",338,101,6,11,47,51,44,48,22,23,24,28,0,132,17,26,31,39,138,70,9,15
1400000US06085512603,06085512603,"Census Tract 5126.03, Santa Clara County, California",724,106,0,132,35,41,101,67,150,85,119,81,33,55,26,44,94,74,166,98,0,132
1400000US06085512604,06085512604,"Census Tract 5126.04, Santa Clara County, California",645,97,27,42,0,132,33,37,56,49,30,35,15,24,40,48,123,81,257,105,64,61
1400000US06085513000,06085513000,"Census Tract 5130, Santa Clara County, California",1973,227,39,31,101,52,101,62,150,80,109,66,256,92,57,47,223,98,734,151,203,99
1400000US06085513500,06085513500,"Census Tract 5135, Santa Clara County, California",72,52,0,132,0,132,0,132,37,53,0,132,0,132,0,132,0,132,13,21,22,24
1400000US06095250103,06095250103,"Census Tract 2501.03, Solano County, California",677,164,0,132,24,42,103,99,113,67,47,54,101,106,18,30,21,32,237,142,13,22
1400000US06095250104,06095250104,"Census Tract 2501.04, Solano County, California",290,97,0,132,0,132,23,27,16,26,55,67,42,42,12,21,17,28,125,72,0,132
1400000US06095250105,06095250105,"Census Tract 2501.05, Solano County, California",679,172,19,30,26,32,111,80,122,109,142,124,81,61,17,28,19,32,99,70,43,55
1400000US06095250106,06095250106,"Census Tract 2501.06, Solano County, California",172,127,0,132,0,132,25,32,4,7,0,132,50,78,0,132,67,96,14,21,12,19
1400000US06095250200,06095250200,"Census Tract 2502, Solano County, California",560,151,0,132,32,47,26,41,11,22,74,70,85,80,70,65,52,42,179,89,31,29
1400000US06095250300,06095250300,"Census Tract 2503, Solano County, California",316,114,0,132,9,19,84,57,10,17,21,24,46,52,16,23,41,40,80,77,9,14
1400000US06095250400,06095250400,"Census Tract 2504, Solano County, California",326,128,0,132,5,10,41,41,51,43,70,44,0,132,21,32,7,12,131,90,0,132
1400000US06095250501,06095250501,"Census Tract 2505.01, Solano County, California",218,68,0,132,0,132,150,84,13,22,44,77,0,132,11,17,0,132,0,132,0,132
1400000US06095250502,06095250502,"Census Tract 2505.02, Solano County, California",229,93,18,24,18,28,39,58,31,38,0,132,0,132,0,132,52,51,71,64,0,132
1400000US06095250601,06095250601,"Census Tract 2506.01, Solano County, California",268,114,5,18,11,19,67,61,14,21,34,47,12,21,19,29,0,132,66,44,40,44
1400000US06095250604,06095250604,"Census Tract 2506.04, Solano County, California",232,113,0,132,22,35,36,40,32,48,21,32,76,78,12,22,0,132,33,35,0,132
1400000US06095250605,06095250605,"Census Tract 2506.05, Solano County, California",170,86,12,20,10,19,16,26,12,19,50,58,0,132,14,23,33,38,23,29,0,132
1400000US06095250701,06095250701,"Census Tract 2507.01, Solano County, California",345,118,28,35,0,132,31,35,0,132,20,23,14,23,0,132,39,46,197,96,16,26
1400000US06095250801,06095250801,"Census Tract 2508.01, Solano County, California",771,133,11,18,31,52,32,37,154,107,51,57,83,68,11,18,158,101,212,86,28,23
1400000US06095250900,06095250900,"Census Tract 2509, Solano County, California",1265,113,29,41,39,42,64,42,141,80,103,57,211,82,172,76,113,63,393,120,0,132
1400000US06095251000,06095251000,"Census Tract 2510, Solano County, California",680,121,13,20,49,44,145,75,65,54,10,15,0,132,50,45,34,42,283,106,31,35
1400000US06095251100,06095251100,"Census Tract 2511, Solano County, California",631,149,0,132,0,132,90,69,70,59,69,63,40,42,51,80,67,68,214,85,30,38
1400000US06095251200,06095251200,"Census Tract 2512, Solano County, California",473,144,22,23,35,35,23,29,19,33,66,68,17,27,21,26,105,92,154,95,11,16
1400000US06095251300,06095251300,"Census Tract 2513, Solano County, California",190,74,0,132,0,132,24,29,0,132,24,27,0,132,7,10,26,28,100,64,9,14
1400000US06095251400,06095251400,"Census Tract 2514, Solano County, California",606,152,41,50,36,42,35,31,115,77,61,46,29,34,42,33,0,132,247,129,0,132
1400000US06095251500,06095251500,"Census Tract 2515, Solano County, California",895,124,12,18,39,44,63,49,91,62,73,51,36,39,90,58,115,80,344,101,32,36
1400000US06095251600,06095251600,"Census Tract 2516, Solano County, California",817,113,45,46,134,70,108,69,139,76,80,61,26,24,5,13,28,32,241,91,11,21
1400000US06095251701,06095251701,"Census Tract 2517.01, Solano County, California",786,138,50,39,69,58,89,56,112,68,103,74,91,58,62,54,19,30,191,77,0,132
1400000US06095251702,06095251702,"Census Tract 2517.02, Solano County, California",259,100,0,132,0,132,15,21,33,36,64,55,7,14,35,34,13,20,80,73,12,19
1400000US06095251802,06095251802,"Census Tract 2518.02, Solano County, California",711,134,10,16,21,24,57,35,114,72,57,41,87,76,62,55,89,69,141,55,73,63
1400000US06095251803,06095251803,"Census Tract 2518.03, Solano County, California",367,115,42,43,0,132,26,27,64,46,37,34,31,50,0,132,0,132,158,91,9,15
1400000US06095251804,06095251804,"Census Tract 2518.04, Solano County, California",327,89,0,132,0,132,47,37,51,55,73,61,27,27,0,132,40,41,89,60,0,132
1400000US06095251901,06095251901,"Census Tract 2519.01, Solano County, California",774,124,7,11,8,14,57,36,90,69,113,75,41,57,24,26,51,45,373,118,10,16
1400000US06095251902,06095251902,"Census Tract 2519.02, Solano County, California",419,99,23,35,14,20,22,33,81,56,49,47,33,39,91,73,18,29,88,66,0,132
1400000US06095251903,06095251903,"Census Tract 2519.03, Solano County, California",283,108,0,132,22,33,15,25,0,132,5,11,0,132,28,35,0,132,189,102,24,30
1400000US06095252000,06095252000,"Census Tract 2520, Solano County, California",961,173,69,74,87,66,113,82,184,134,15,24,88,59,67,89,28,29,206,106,104,99
1400000US06095252102,06095252102,"Census Tract 2521.02, Solano County, California",637,121,0,132,8,18,81,64,65,45,152,84,53,45,29,40,62,49,187,92,0,132
1400000US06095252103,06095252103,"Census Tract 2521.03, Solano County, California",929,161,0,132,21,25,10,15,272,112,173,90,47,40,28,32,69,65,225,129,84,78
1400000US06095252104,06095252104,"Census Tract 2521.04, Solano County, California",108,48,0,132,16,26,0,132,0,132,0,132,9,16,39,28,21,24,23,26,0,132
1400000US06095252105,06095252105,"Census Tract 2521.05, Solano County, California",214,84,0,132,51,52,0,132,54,45,87,69,0,132,8,13,14,21,0,132,0,132
1400000US06095252106,06095252106,"Census Tract 2521.06, Solano County, California",669,111,0,132,34,32,80,54,79,50,34,37,154,95,52,43,67,73,133,81,36,54
1400000US06095252107,06095252107,"Census Tract 2521.07, Solano County, California",387,112,17,28,57,70,89,76,19,22,79,69,24,31,0,132,79,49,23,29,0,132
1400000US06095252108,06095252108,"Census Tract 2521.08, Solano County, California",248,114,8,14,16,24,15,24,42,38,67,70,9,13,0,132,0,132,76,70,15,22
1400000US06095252201,06095252201,"Census Tract 2522.01, Solano County, California",84,51,0,132,0,132,14,24,0,132,0,132,17,27,25,29,16,24,12,19,0,132
1400000US06095252202,06095252202,"Census Tract 2522.02, Solano County, California",416,149,46,69,13,21,85,74,43,65,10,16,85,72,0,132,22,25,99,72,13,22
1400000US06095252305,06095252305,"Census Tract 2523.05, Solano County, California",502,110,21,23,26,27,50,35,22,26,62,60,88,80,57,54,96,67,64,46,16,27
1400000US06095252306,06095252306,"Census Tract 2523.06, Solano County, California",254,77,0,132,7,11,82,62,15,20,14,18,69,44,10,16,11,19,46,39,0,132
1400000US06095252310,06095252310,"Census Tract 2523.10, Solano County, California",171,90,0,132,0,132,35,53,0,132,0,132,50,66,17,26,0,132,69,48,0,132
1400000US06095252311,06095252311,"Census Tract 2523.11, Solano County, California",338,127,24,39,0,132,53,52,78,95,74,87,42,64,19,32,14,22,34,39,0,132
1400000US06095252312,06095252312,"Census Tract 2523.12, Solano County, California",432,93,0,132,20,25,59,72,53,60,36,39,119,83,40,47,26,37,79,54,0,132
1400000US06095252313,06095252313,"Census Tract 2523.13, Solano County, California",910,141,28,31,9,15,38,35,78,60,76,61,68,58,97,74,66,52,373,145,77,50
1400000US06095252314,06095252314,"Census Tract 2523.14, Solano County, California",350,117,0,132,24,36,24,29,66,59,70,70,14,18,85,58,23,29,44,47,0,132
1400000US06095252315,06095252315,"Census Tract 2523.15, Solano County, California",78,63,0,132,0,132,7,24,0,132,0,132,0,132,16,29,0,132,40,40,15,26
1400000US06095252316,06095252316,"Census Tract 2523.16, Solano County, California",335,129,0,132,0,132,56,50,140,101,8,17,99,100,0,132,20,30,12,22,0,132
1400000US06095252317,06095252317,"Census Tract 2523.17, Solano County, California",477,109,0,132,0,132,91,73,45,37,43,35,51,55,48,67,71,68,47,44,81,47
1400000US06095252401,06095252401,"Census Tract 2524.01, Solano County, California",397,125,0,132,23,25,21,25,90,54,41,48,10,18,6,10,63,56,95,60,48,47
1400000US06095252402,06095252402,"Census Tract 2524.02, Solano County, California",611,128,0,132,42,51,45,50,25,29,79,67,17,27,45,51,22,26,276,97,60,50
1400000US06095252501,06095252501,"Census Tract 2525.01, Solano County, California",509,89,0,132,11,18,11,15,56,48,142,81,77,55,0,132,13,21,199,80,0,132
1400000US06095252502,06095252502,"Census Tract 2525.02, Solano County, California",459,68,8,14,0,132,48,43,107,74,74,54,0,132,47,48,53,38,99,55,23,25
1400000US06095252604,06095252604,"Census Tract 2526.04, Solano County, California",550,104,0,132,38,41,70,50,118,74,62,58,18,28,65,56,62,57,117,60,0,132
1400000US06095252605,06095252605,"Census Tract 2526.05, Solano County, California",1178,109,0,132,161,99,77,59,186,78,126,86,157,83,39,34,73,47,339,128,20,24
1400000US06095252606,06095252606,"Census Tract 2526.06, Solano County, California",1006,150,20,24,37,43,151,82,125,76,158,93,92,59,93,75,62,43,251,103,17,22
1400000US06095252607,06095252607,"Census Tract 2526.07, Solano County, California",698,103,0,132,52,38,33,35,62,45,84,56,12,20,19,33,108,57,238,100,90,66
1400000US06095252608,06095252608,"Census Tract 2526.08, Solano County, California",724,120,21,24,5,11,86,70,73,57,42,46,33,41,94,75,82,53,288,103,0,132
1400000US06095252610,06095252610,"Census Tract 2526.10, Solano County, California",208,96,0,132,38,59,0,132,48,49,0,132,23,38,0,132,12,21,72,69,15,23
1400000US06095252611,06095252611,"Census Tract 2526.11, Solano County, California",586,112,0,132,8,14,35,55,100,75,42,59,129,96,27,38,8,17,221,110,16,26
1400000US06095252702,06095252702,"Census Tract 2527.02, Solano County, California",585,141,14,21,74,79,67,54,0,132,25,28,43,40,96,102,67,49,188,95,11,19
1400000US06095252703,06095252703,"Census Tract 2527.03, Solano County, California",370,115,0,132,15,25,48,52,40,39,11,16,54,51,64,58,0,132,138,100,0,132
1400000US06095252704,06095252704,"Census Tract 2527.04, Solano County, California",754,121,41,51,0,132,61,54,85,60,82,47,36,30,50,47,149,78,208,92,42,64
1400000US06095252705,06095252705,"Census Tract 2527.05, Solano County, California",365,114,0,132,96,78,7,12,53,50,19,25,0,132,47,48,38,36,88,56,17,26
1400000US06095252706,06095252706,"Census Tract 2527.06, Solano County, California",129,70,0,132,27,31,9,16,29,34,64,66,0,132,0,132,0,132,0,132,0,132
1400000US06095252707,06095252707,"Census Tract 2527.07, Solano County, California",426,101,11,18,0,132,0,132,128,81,12,19,68,68,31,45,16,20,144,83,16,21
1400000US06095252801,06095252801,"Census Tract 2528.01, Solano County, California",761,101,0,132,8,12,27,33,7,12,29,26,10,16,50,36,19,22,43,35,568,111
1400000US06095252802,06095252802,"Census Tract 2528.02, Solano County, California",79,48,0,132,0,132,0,132,0,132,8,14,0,132,0,132,0,132,7,16,64,47
1400000US06095252903,06095252903,"Census Tract 2529.03, Solano County, California",363,130,0,132,72,62,33,31,0,132,55,61,0,132,11,17,14,22,48,46,130,81
1400000US06095252904,06095252904,"Census Tract 2529.04, Solano County, California",546,119,45,70,8,12,81,70,86,71,89,55,9,17,40,49,49,52,66,63,73,60
1400000US06095252908,06095252908,"Census Tract 2529.08, Solano County, California",602,123,7,12,0,132,105,72,100,73,97,54,22,27,97,76,0,132,165,83,9,15
